ENSGALG00010025459	0	3	3
ENSGALG00010025464	10	6	4
ENSGALG00010025472	12	5	7
ENSGALG00010025513	17	8	9
ENSGALG00010025527	5	3	2
ENSGALG00010025557	17	10	7
ENSGALG00010025564	0	0	0
ENSGALG00010025569	12	4	8
ENSGALG00010025586	7	4	4
ENSGALG00010025604	4	1	4
ENSGALG00010025621	24	17	7
ENSGALG00010025631	0	0	0
ENSGALG00010025639	0	0	0
ENSGALG00010025666	0	0	0
ENSGALG00010025720	6	3	3
ENSGALG00010025743	15	7	8
ENSGALG00010025805	17	10	7
ENSGALG00010025831	5	4	1
ENSGALG00010025837	1	1	0
ENSGALG00010025886	15	13	2
ENSGALG00010025897	9	5	4
ENSGALG00010025903	0	0	0
ENSGALG00010025924	1	0	1
ENSGALG00010025938	51	36	35
ENSGALG00010025971	5	10	17
ENSGALG00010025976	7	5	2
ENSGALG00010025980	27	22	7
ENSGALG00010025985	5	3	2
ENSGALG00010025992	6	5	1
ENSGALG00010025998	10	4	6
ENSGALG00010026005	3	3	0
ENSGALG00010026016	0	0	0
ENSGALG00010026027	0	0	0
ENSGALG00010026059	0	0	0
ENSGALG00010026069	0	0	0
ENSGALG00010026085	0	0	0
ENSGALG00010026095	7	3	4
ENSGALG00010026104	5	4	1
ENSGALG00010026121	13	9	4
ENSGALG00010026132	25	16	9
ENSGALG00010026167	9	5	4
ENSGALG00010026199	0	0	0
ENSGALG00010026221	10	5	5
ENSGALG00010026237	4	2	2
ENSGALG00010026259	16	7	10
ENSGALG00010026295	8	5	4
ENSGALG00010026320	42	21	21
ENSGALG00010026362	4	3	2
ENSGALG00010026377	1	0	2
ENSGALG00010026388	14	9	8
ENSGALG00010026403	6	3	7
ENSGALG00010026443	0	1	0
ENSGALG00010026448	5	2	3
ENSGALG00010026492	18	11	7
ENSGALG00010026536	17	7	10
ENSGALG00010026559	0	0	0
ENSGALG00010026565	0	0	0
ENSGALG00010026569	0	0	0
ENSGALG00010026633	0	0	0
ENSGALG00010026643	13	5	8
ENSGALG00010026673	10	5	5
ENSGALG00010026683	0	0	0
ENSGALG00010026684	0	0	0
ENSGALG00010026689	0	0	0
ENSGALG00010026694	0	0	0
ENSGALG00010026698	0	0	0
ENSGALG00010026703	0	0	0
ENSGALG00010026708	0	0	0
ENSGALG00010026709	0	0	0
ENSGALG00010026710	0	0	0
ENSGALG00010026712	0	0	0
ENSGALG00010026714	0	0	0
ENSGALG00010026716	0	0	0
ENSGALG00010026718	0	0	0
ENSGALG00010026720	5	3	5
ENSGALG00010026721	0	2	1
ENSGALG00010026722	0	3	3
ENSGALG00010026725	0	3	3
ENSGALG00010026726	9	4	5
ENSGALG00010026728	7	4	3
ENSGALG00010026730	0	0	0
ENSGALG00010026732	0	0	0
ENSGALG00010026733	2	0	2
ENSGALG00010026735	0	0	0
ENSGALG00010026738	0	0	0
ENSGALG00010026739	0	0	0
ENSGALG00010026742	0	0	0
ENSGALG00010026745	0	0	0
ENSGALG00010026747	0	0	0
ENSGALG00010026748	0	0	0
ENSGALG00010026750	0	0	0
ENSGALG00010026751	0	0	0
ENSGALG00010026753	0	0	0
ENSGALG00010026756	0	0	0
ENSGALG00010026757	2	2	0
ENSGALG00010026758	0	0	0
ENSGALG00010026761	0	0	0
ENSGALG00010026762	0	0	0
ENSGALG00010026763	0	0	0
ENSGALG00010026764	0	0	0
ENSGALG00010026765	0	0	0
ENSGALG00010026766	0	0	0
ENSGALG00010026769	0	0	0
ENSGALG00010026771	0	0	0
ENSGALG00010026773	0	0	0
ENSGALG00010026774	0	0	0
ENSGALG00010026776	0	0	0
ENSGALG00010026778	1	0	1
ENSGALG00010026781	0	1	0
ENSGALG00010026783	0	1	1
ENSGALG00010026785	10	3	7
ENSGALG00010026787	0	0	0
ENSGALG00010026788	0	0	0
ENSGALG00010026790	0	0	0
ENSGALG00010026792	0	0	0
ENSGALG00010026795	0	0	0
ENSGALG00010026797	0	0	0
ENSGALG00010026799	0	0	0
ENSGALG00010026800	0	0	0
ENSGALG00010026802	0	0	0
ENSGALG00010026803	0	0	0
ENSGALG00010026804	0	0	0
ENSGALG00010026805	1	1	0
ENSGALG00010026806	0	0	0
ENSGALG00010026807	0	0	0
ENSGALG00010026809	0	0	0
ENSGALG00010026810	0	0	0
ENSGALG00010026811	0	0	0
ENSGALG00010026812	0	0	0
ENSGALG00010026813	0	0	0
ENSGALG00010026814	5	3	2
ENSGALG00010026816	0	0	0
ENSGALG00010026817	0	0	0
ENSGALG00010026819	0	0	0
ENSGALG00010026821	0	0	0
ENSGALG00010026823	0	0	0
ENSGALG00010026824	0	0	0
ENSGALG00010026829	1	1	0
ENSGALG00010026832	0	0	0
ENSGALG00010026835	0	0	0
ENSGALG00010026838	0	0	0
ENSGALG00010026840	0	0	0
ENSGALG00010026843	0	0	0
ENSGALG00010026844	0	0	0
ENSGALG00010026847	0	0	0
ENSGALG00010026848	0	0	0
ENSGALG00010026850	0	0	0
ENSGALG00010026853	1	1	0
ENSGALG00010026855	0	0	0
ENSGALG00010026858	0	0	0
ENSGALG00010026859	0	0	0
ENSGALG00010026860	0	0	0
ENSGALG00010026861	0	0	0
ENSGALG00010026863	0	0	0
ENSGALG00010026866	0	0	0
ENSGALG00010026867	0	0	0
ENSGALG00010026869	0	0	0
ENSGALG00010026871	0	0	0
ENSGALG00010026873	4	4	3
ENSGALG00010026877	0	0	0
ENSGALG00010026879	0	0	0
ENSGALG00010026881	0	0	0
ENSGALG00010026883	1	0	1
ENSGALG00010026887	0	0	0
ENSGALG00010026890	0	0	0
ENSGALG00010026891	0	0	0
ENSGALG00010026892	0	0	0
ENSGALG00010026895	0	0	0
ENSGALG00010026896	0	0	0
ENSGALG00010026900	5	3	2
ENSGALG00010026902	0	0	0
ENSGALG00010026903	0	0	0
ENSGALG00010026904	0	0	0
ENSGALG00010026905	0	0	0
ENSGALG00010026908	0	0	0
ENSGALG00010026910	0	0	0
ENSGALG00010026911	0	0	0
ENSGALG00010026912	0	0	0
ENSGALG00010026913	0	0	0
ENSGALG00010026915	0	0	0
ENSGALG00010026918	0	0	0
ENSGALG00010026921	0	0	0
ENSGALG00010026922	0	0	0
ENSGALG00010026923	0	0	0
ENSGALG00010026926	0	0	0
ENSGALG00010026927	0	0	0
ENSGALG00010026929	0	0	0
ENSGALG00010026930	0	0	0
ENSGALG00010026931	0	0	0
ENSGALG00010026932	0	0	0
ENSGALG00010026933	0	0	0
ENSGALG00010026934	0	0	0
ENSGALG00010026935	0	0	0
ENSGALG00010026937	0	0	0
ENSGALG00010026939	0	0	0
ENSGALG00010026958	8	4	4
ENSGALG00010026980	4	3	1
ENSGALG00010026999	19	12	7
ENSGALG00010027003	25	16	9
ENSGALG00010027012	2	10	10
ENSGALG00010027025	2	2	1
ENSGALG00010027040	33	18	15
ENSGALG00010027050	12	6	6
ENSGALG00010029150	20	16	4
ENSGALG00010029151	23	9	14
ENSGALG00010029152	1	1	0
ENSGALG00010029153	1	0	2
ENSGALG00010029154	2	2	1
ENSGALG00010029155	0	0	0
ENSGALG00010029158	7	5	2
ENSGALG00010029160	7	3	4
ENSGALG00010029165	1	1	1
ENSGALG00010029168	4	1	3
ENSGALG00010029170	0	1	0
ENSGALG00010029172	4	9	1
ENSGALG00010029175	1	2	5
ENSGALG00010029177	12	4	8
ENSGALG00010029178	3	1	2
ENSGALG00010029183	3	7	5
ENSGALG00010029186	0	2	2
ENSGALG00010029188	0	4	5
ENSGALG00010029189	0	2	2
ENSGALG00010029190	0	0	0
ENSGALG00010029191	0	0	0
ENSGALG00010029195	0	0	0
ENSGALG00010029200	8	4	4
ENSGALG00010029202	11	6	5
ENSGALG00010029204	16	7	9
ENSGALG00010029205	0	0	0
ENSGALG00010029206	1	0	1
ENSGALG00010029208	0	0	0
ENSGALG00010029209	8	8	1
ENSGALG00010029213	0	0	0
ENSGALG00010029217	1	1	1
ENSGALG00010029221	1	0	1
ENSGALG00010029223	109	53	57
ENSGALG00010029226	8	4	4
ENSGALG00010029227	9	6	3
ENSGALG00010029229	1	0	1
ENSGALG00010029231	2	1	1
ENSGALG00010029232	0	0	0
ENSGALG00010029233	0	0	0
ENSGALG00010029234	0	0	0
ENSGALG00010029236	0	0	0
ENSGALG00010029237	3	1	2
ENSGALG00010029239	1	0	1
ENSGALG00010029241	4	4	0
ENSGALG00010029243	0	0	0
ENSGALG00010029244	1	1	0
ENSGALG00010029250	20	9	11
ENSGALG00010029251	0	0	0
ENSGALG00010029254	29	17	12
ENSGALG00010029258	0	0	0
ENSGALG00010029263	33	26	25
ENSGALG00010029266	3	3	0
ENSGALG00010029268	1	0	1
ENSGALG00010029270	121	61	60
ENSGALG00010029275	16	9	7
ENSGALG00010029277	0	0	0
ENSGALG00010029280	5	3	2
ENSGALG00010029282	3	11	10
ENSGALG00010029284	18	10	8
ENSGALG00010029286	4	4	0
ENSGALG00010029287	2	0	2
ENSGALG00010029288	47	25	22
ENSGALG00010029290	21	11	10
ENSGALG00010029293	7	4	7
ENSGALG00010029294	5	5	4
ENSGALG00010029295	6	2	4
ENSGALG00010029298	2	0	2
ENSGALG00010029301	25	10	16
ENSGALG00010029302	0	0	1
ENSGALG00010029303	3	2	2
ENSGALG00010029306	1	0	1
ENSGALG00010029307	5	2	4
ENSGALG00010029308	0	0	0
ENSGALG00010029312	1	1	0
ENSGALG00010029313	0	0	0
ENSGALG00010029315	7	2	5
ENSGALG00010029317	37	23	14
ENSGALG00010029318	2	2	0
ENSGALG00010029322	35	18	17
ENSGALG00010029323	10	6	4
ENSGALG00010029328	9	5	4
ENSGALG00010029329	3	2	1
ENSGALG00010029330	2	0	2
ENSGALG00010029331	10	6	4
ENSGALG00010029334	0	0	0
ENSGALG00010029335	0	0	0
ENSGALG00010029336	21	9	12
ENSGALG00010029340	13	5	8
ENSGALG00010029342	7	4	3
ENSGALG00010029344	31	17	14
ENSGALG00010029346	1	0	1
ENSGALG00010029348	17	6	11
ENSGALG00010029349	63	30	33
ENSGALG00010029350	18	9	9
ENSGALG00010029351	3	1	2
ENSGALG00010029353	0	0	0
ENSGALG00010029355	16	10	6
ENSGALG00010029357	68	35	33
ENSGALG00010029358	0	0	0
ENSGALG00010029359	2	1	1
ENSGALG00010029361	12	7	5
ENSGALG00010029363	13	7	6
ENSGALG00010029364	0	0	0
ENSGALG00010029365	10	6	4
ENSGALG00010029366	13	6	7
ENSGALG00010029369	29	14	15
ENSGALG00010029370	16	5	11
ENSGALG00010029372	1	0	1
ENSGALG00010029375	17	11	6
ENSGALG00010029376	11	5	6
ENSGALG00010029378	0	0	0
ENSGALG00010029380	4	2	2
ENSGALG00010029381	0	1	0
ENSGALG00010029383	18	5	14
ENSGALG00010029386	1	1	0
ENSGALG00010029388	3	0	3
ENSGALG00010029391	1	0	5
ENSGALG00010029393	0	0	0
ENSGALG00010029394	49	23	26
ENSGALG00010029396	20	12	12
ENSGALG00010029398	1	1	0
ENSGALG00010029399	39	15	24
ENSGALG00010029400	0	0	0
ENSGALG00010029403	7	4	3
ENSGALG00010029407	8	7	1
ENSGALG00010029409	4	2	2
ENSGALG00010029413	2	3	4
ENSGALG00010029417	5	1	4
ENSGALG00010029418	8	6	2
ENSGALG00010029421	17	11	11
ENSGALG00010029424	1	0	1
ENSGALG00010029426	0	0	0
ENSGALG00010029428	0	0	0
ENSGALG00010029430	5	2	3
ENSGALG00010029436	11	9	3
ENSGALG00010029440	10	5	6
ENSGALG00010029445	15	8	7
ENSGALG00010029446	8	4	4
ENSGALG00010029447	0	0	0
ENSGALG00010029449	10	5	5
ENSGALG00010029456	0	0	0
ENSGALG00010029459	1	1	0
ENSGALG00010029466	3	1	2
ENSGALG00010029470	9	8	1
ENSGALG00010029473	6	7	6
ENSGALG00010029477	4	6	5
ENSGALG00010029480	1	2	0
ENSGALG00010029483	0	0	1
ENSGALG00010029487	7	4	3
ENSGALG00010029488	0	0	0
ENSGALG00010029492	23	9	14
ENSGALG00010029493	0	0	0
ENSGALG00010029495	39	19	20
ENSGALG00010029496	13	4	9
ENSGALG00010029497	0	0	0
ENSGALG00010029499	0	0	0
ENSGALG00010029502	0	0	0
ENSGALG00010029504	1	1	0
ENSGALG00010029506	0	0	0
ENSGALG00010029508	1	1	0
ENSGALG00010029510	1	0	1
ENSGALG00010029512	0	0	1
ENSGALG00010029515	18	5	14
ENSGALG00010029516	0	0	0
ENSGALG00010029518	7	1	6
ENSGALG00010029521	582	258	324
ENSGALG00010029523	0	0	0
ENSGALG00010029524	42	25	17
ENSGALG00010029525	80	33	47
ENSGALG00010029527	2	0	2
ENSGALG00010029529	6	1	5
ENSGALG00010029530	0	0	0
ENSGALG00010029531	4	1	3
ENSGALG00010029537	0	0	0
ENSGALG00010029541	3	3	0
ENSGALG00010029542	5	4	1
ENSGALG00010029548	2	2	0
ENSGALG00010029550	8	2	6
ENSGALG00010029553	0	0	0
ENSGALG00010029554	0	0	0
ENSGALG00010029556	0	0	0
ENSGALG00010029557	0	0	0
ENSGALG00010029558	0	0	0
ENSGALG00010029559	0	0	0
ENSGALG00010029561	12	8	4
ENSGALG00010029563	0	0	0
ENSGALG00010029569	1	1	0
ENSGALG00010029573	4	2	2
ENSGALG00010029575	0	0	0
ENSGALG00010029577	3	2	1
ENSGALG00010029578	0	0	0
ENSGALG00010029581	10	6	4
ENSGALG00010029582	19	10	9
ENSGALG00010029584	13	6	7
ENSGALG00010029586	1	0	1
ENSGALG00010029588	1	0	1
ENSGALG00010029590	5	3	2
ENSGALG00010029591	8	5	3
ENSGALG00010029594	16	10	6
ENSGALG00010029596	1	0	1
ENSGALG00010029597	2	2	0
ENSGALG00010029600	11	4	7
ENSGALG00010029603	1	0	1
ENSGALG00010029605	3	1	2
ENSGALG00010029607	28	12	16
ENSGALG00010029610	5	2	3
ENSGALG00010029618	4	3	1
ENSGALG00010029625	28	13	15
ENSGALG00010029629	4	4	4
ENSGALG00010029633	4	5	3
ENSGALG00010029634	175	87	88
ENSGALG00010029636	4	3	1
ENSGALG00010029638	6	2	4
ENSGALG00010029642	6	3	3
ENSGALG00010029644	5	3	2
ENSGALG00010029647	0	0	0
ENSGALG00010029650	4	2	2
ENSGALG00010029651	15	5	10
ENSGALG00010029652	6	6	8
ENSGALG00010029654	1	5	4
ENSGALG00010029656	2	0	2
ENSGALG00010029658	12	7	5
ENSGALG00010029660	5	4	1
ENSGALG00010029661	1	1	0
ENSGALG00010029662	0	0	0
ENSGALG00010029664	3	2	1
ENSGALG00010029666	4	2	2
ENSGALG00010029667	14	8	6
ENSGALG00010029669	9	5	4
ENSGALG00010029671	0	0	0
ENSGALG00010029674	2	0	2
ENSGALG00010029676	0	0	0
ENSGALG00010029678	0	0	0
ENSGALG00010029679	0	0	0
ENSGALG00010029680	0	0	0
ENSGALG00010029682	8	5	3
ENSGALG00010029683	1	1	0
ENSGALG00010029684	0	0	0
ENSGALG00010029685	14	11	14
ENSGALG00010029686	18	15	14
ENSGALG00010029687	0	0	0
ENSGALG00010029693	16	9	7
ENSGALG00010029694	1	1	0
ENSGALG00010029696	24	12	12
ENSGALG00010029698	15	8	7
ENSGALG00010029700	22	11	13
ENSGALG00010029701	1	6	7
ENSGALG00010029703	7	7	10
ENSGALG00010029704	3	2	1
ENSGALG00010029705	31	14	17
ENSGALG00010029708	26	20	6
ENSGALG00010029711	6	1	5
ENSGALG00010029714	0	0	0
ENSGALG00010029715	0	0	0
ENSGALG00010029721	19	5	14
ENSGALG00010029724	1	1	0
ENSGALG00010029725	6	2	4
ENSGALG00010029726	58	28	30
ENSGALG00010029728	13	8	5
ENSGALG00010029729	0	0	0
ENSGALG00010029734	29	17	12
ENSGALG00010029735	17	10	7
ENSGALG00010029737	0	0	0
ENSGALG00010029743	0	0	0
ENSGALG00010029748	0	0	0
ENSGALG00010029750	0	0	0
ENSGALG00010029755	17	10	7
ENSGALG00010029756	10	4	6
ENSGALG00010029758	3	1	2
ENSGALG00010029760	0	0	0
ENSGALG00010029761	3	1	2
ENSGALG00010029765	0	0	0
ENSGALG00010029768	2	1	1
ENSGALG00010029771	2	1	1
ENSGALG00010029773	2	2	0
ENSGALG00010029775	30	19	11
ENSGALG00010029776	12	7	5
ENSGALG00010029781	26	9	17
ENSGALG00010029782	3	0	3
ENSGALG00010029787	68	36	32
ENSGALG00010029788	0	0	0
ENSGALG00010029791	4	2	3
ENSGALG00010029804	4	3	2
ENSGALG00010029812	8	4	4
ENSGALG00010029835	3	3	0
ENSGALG00010029841	1	1	0
ENSGALG00010029850	6	1	6
ENSGALG00010029859	22	16	6
ENSGALG00010029864	9	2	7
ENSGALG00010029879	2	0	2
ENSGALG00010029895	24	14	10
ENSGALG00010029907	8	2	6
ENSGALG00010029921	3	2	1
ENSGALG00010029927	2	1	1
ENSGALG00010029928	1	0	1
ENSGALG00010029930	0	0	0
ENSGALG00010029931	0	0	0
ENSGALG00010029933	20	9	11
ENSGALG00010029934	0	0	0
ENSGALG00010029937	9	3	6
ENSGALG00010029938	1	0	2
ENSGALG00010029941	6	6	0
ENSGALG00010029943	0	1	0
ENSGALG00010029946	47	25	22
ENSGALG00010029948	0	0	0
ENSGALG00010029949	0	0	0
ENSGALG00010029951	0	0	0
ENSGALG00010029952	0	0	0
ENSGALG00010029953	0	0	0
ENSGALG00010029954	0	0	0
ENSGALG00010029955	0	0	0
ENSGALG00010029957	0	0	0
ENSGALG00010029958	0	0	0
ENSGALG00010029959	0	0	0
ENSGALG00010029960	0	0	0
ENSGALG00010029961	0	0	0
ENSGALG00010029963	0	0	0
ENSGALG00010029964	0	0	0
ENSGALG00010029965	0	0	0
ENSGALG00010029967	0	0	0
ENSGALG00010029968	0	0	0
ENSGALG00010029969	0	0	0
ENSGALG00010029970	0	0	0
ENSGALG00010029971	0	0	0
ENSGALG00010029972	0	0	0
ENSGALG00010029973	0	0	0
ENSGALG00010029974	0	0	0
ENSGALG00010029975	0	0	0
ENSGALG00010029976	0	0	0
ENSGALG00010029977	0	0	0
ENSGALG00010029978	0	0	0
ENSGALG00010029979	0	0	0
ENSGALG00010029980	0	0	0
ENSGALG00010029981	0	0	0
ENSGALG00010029982	0	0	0
ENSGALG00010029983	0	0	0
ENSGALG00010029984	0	0	0
ENSGALG00010029985	0	0	0
ENSGALG00010029986	0	0	0
ENSGALG00010029987	0	0	0
ENSGALG00010029988	0	0	0
ENSGALG00010029989	0	0	0
ENSGALG00010029990	0	0	0
ENSGALG00010029991	1	0	1
ENSGALG00010029992	0	0	0
ENSGALG00010029993	0	0	0
ENSGALG00010029994	0	0	0
ENSGALG00010029995	0	0	0
ENSGALG00010029996	0	0	0
ENSGALG00010029997	8	5	3
ENSGALG00010029998	0	0	0
ENSGALG00010029999	0	0	0
ENSGALG00010030000	0	0	0
ENSGALG00010030001	0	0	0
ENSGALG00010030002	0	0	0
ENSGALG00010030003	0	0	0
ENSGALG00010030005	0	0	0
ENSGALG00010030006	0	0	0
ENSGALG00010030007	1	0	1
ENSGALG00010030008	4	1	3
ENSGALG00010030009	0	0	0
ENSGALG00010030010	0	0	0
ENSGALG00010030011	0	0	0
ENSGALG00010030012	1	1	0
ENSGALG00010030013	0	0	0
ENSGALG00010030015	0	0	0
ENSGALG00010030016	2	1	1
ENSGALG00010030017	0	0	0
ENSGALG00010030018	0	0	0
ENSGALG00010030019	0	0	0
ENSGALG00010030020	0	0	0
ENSGALG00010030021	0	0	0
ENSGALG00010030022	0	0	0
ENSGALG00010030023	0	0	0
ENSGALG00010030024	0	0	0
ENSGALG00010030025	0	0	0
ENSGALG00010030026	0	0	0
ENSGALG00010030027	0	0	0
ENSGALG00010030028	0	0	0
ENSGALG00010030029	0	0	1
ENSGALG00010030030	0	0	0
ENSGALG00010030031	0	0	0
ENSGALG00010030032	0	0	0
ENSGALG00010030033	0	0	0
ENSGALG00010030034	0	0	0
ENSGALG00010030035	0	0	0
ENSGALG00010030036	0	0	0
ENSGALG00010030037	0	0	0
ENSGALG00010030038	0	0	0
ENSGALG00010030039	0	0	0
ENSGALG00010030040	0	0	0
ENSGALG00010030041	0	0	0
ENSGALG00010030042	0	0	0
ENSGALG00010030043	0	0	0
ENSGALG00010030044	0	0	0
ENSGALG00010030045	0	0	0
ENSGALG00010030046	0	0	0
ENSGALG00010030047	0	0	0
ENSGALG00010030048	0	0	0
ENSGALG00010030049	0	0	0
ENSGALG00010030050	0	0	0
ENSGALG00010030051	0	0	0
ENSGALG00010030052	0	0	0
ENSGALG00010030053	0	0	0
ENSGALG00010030054	0	0	0
ENSGALG00010030055	0	0	0
ENSGALG00010030056	0	0	0
ENSGALG00010030057	0	0	0
ENSGALG00010030058	0	0	0
ENSGALG00010030059	0	0	0
ENSGALG00010030060	0	0	0
ENSGALG00010030061	0	0	0
ENSGALG00010030062	0	0	0
ENSGALG00010030063	2	1	1
ENSGALG00010030064	0	0	0
ENSGALG00010030065	0	0	0
ENSGALG00010030066	0	0	0
ENSGALG00010030067	0	0	0
ENSGALG00010030068	0	0	0
ENSGALG00010030069	0	0	0
ENSGALG00010030070	0	0	0
ENSGALG00010030071	0	0	0
ENSGALG00010030072	0	8	5
ENSGALG00010030073	1	7	8
ENSGALG00010030074	0	0	0
ENSGALG00010030075	0	0	0
ENSGALG00010030076	0	1	0
ENSGALG00010030077	0	0	0
ENSGALG00010030078	0	0	0
ENSGALG00010030079	0	0	0
ENSGALG00010030080	0	0	0
ENSGALG00010030081	0	0	0
ENSGALG00010030082	0	0	0
ENSGALG00010030083	0	0	0
ENSGALG00010030084	0	0	0
ENSGALG00010030085	0	0	0
ENSGALG00010030086	0	0	0
ENSGALG00010030087	0	0	0
ENSGALG00010030088	0	0	0
ENSGALG00010030089	0	0	0
ENSGALG00010030090	0	0	0
ENSGALG00010030091	0	0	0
ENSGALG00010030092	0	0	0
ENSGALG00010030093	0	0	0
ENSGALG00010030094	0	0	0
ENSGALG00010030095	0	0	0
ENSGALG00010030096	0	0	0
ENSGALG00010030097	0	0	0
ENSGALG00010030098	0	0	0
ENSGALG00010030099	0	0	0
ENSGALG00010030100	0	0	0
ENSGALG00010030101	1	1	0
ENSGALG00010030102	9	2	7
ENSGALG00010030103	0	0	0
ENSGALG00010030104	162	87	75
ENSGALG00010030105	0	0	0
ENSGALG00010030106	4	3	1
ENSGALG00010030107	7	2	5
ENSGALG00010030108	14	9	5
ENSGALG00010030109	9	6	3
ENSGALG00010027375	1	0	1
ENSGALG00010027377	0	0	0
ENSGALG00010027383	12	7	5
ENSGALG00010027388	21	11	10
ENSGALG00010027394	10	4	6
ENSGALG00010027399	9	5	4
ENSGALG00010027414	6	4	2
ENSGALG00010027427	6	4	2
ENSGALG00010027450	6	5	1
ENSGALG00010027497	0	0	0
ENSGALG00010027521	0	0	0
ENSGALG00010027522	11	8	3
ENSGALG00010027525	0	0	0
ENSGALG00010027530	6	4	2
ENSGALG00010027539	9	8	1
ENSGALG00010027543	38	18	20
ENSGALG00010027559	5	4	1
ENSGALG00010027568	5	5	0
ENSGALG00010027578	2	2	0
ENSGALG00010027581	0	0	0
ENSGALG00010027583	9	7	2
ENSGALG00010027588	0	0	0
ENSGALG00010027597	6	2	4
ENSGALG00010027607	19	7	12
ENSGALG00010027618	8	2	7
ENSGALG00010027622	0	0	0
ENSGALG00010027628	0	0	1
ENSGALG00010027632	2	2	0
ENSGALG00010027638	6	3	3
ENSGALG00010027642	3	2	1
ENSGALG00010027654	21	8	13
ENSGALG00010027665	5	5	0
ENSGALG00010027672	19	10	9
ENSGALG00010027693	34	16	18
ENSGALG00010027706	61	33	39
ENSGALG00010027712	9	6	16
ENSGALG00010027716	0	0	2
ENSGALG00010027720	4	2	2
ENSGALG00010027724	3	2	1
ENSGALG00010027730	2	1	1
ENSGALG00010027731	12	5	7
ENSGALG00010027733	46	32	32
ENSGALG00010027752	1	8	11
ENSGALG00010027775	16	5	11
ENSGALG00010027789	53	29	24
ENSGALG00010027803	1	1	0
ENSGALG00010027808	0	0	0
ENSGALG00010027816	8	4	4
ENSGALG00010027822	0	5	3
ENSGALG00010027861	6	3	3
ENSGALG00010027869	2	0	2
ENSGALG00010027876	9	5	4
ENSGALG00010027881	1	0	1
ENSGALG00010027896	3	1	2
ENSGALG00010027903	7	3	4
ENSGALG00010027904	0	0	0
ENSGALG00010027906	2	2	0
ENSGALG00010027912	5	1	4
ENSGALG00010027929	14	5	9
ENSGALG00010027932	6	3	3
ENSGALG00010027937	7	0	7
ENSGALG00010027939	0	0	0
ENSGALG00010027944	0	0	0
ENSGALG00010027948	12	2	12
ENSGALG00010027950	0	4	1
ENSGALG00010027953	7	4	6
ENSGALG00010027960	4	3	1
ENSGALG00010027964	6	37	55
ENSGALG00010027968	23	13	10
ENSGALG00010027969	113	111	88
ENSGALG00010027973	23	8	15
ENSGALG00010027976	7	3	4
ENSGALG00010027979	74	42	32
ENSGALG00010027982	6	4	2
ENSGALG00010027987	2	1	1
ENSGALG00010027989	4	2	2
ENSGALG00010027993	0	0	0
ENSGALG00010028002	13	7	6
ENSGALG00010028005	7	6	1
ENSGALG00010028008	5	3	2
ENSGALG00010028010	5	2	3
ENSGALG00010028012	4	3	1
ENSGALG00010028016	2	0	2
ENSGALG00010028020	1	1	0
ENSGALG00010028026	0	0	0
ENSGALG00010028033	0	0	0
ENSGALG00010028037	0	0	0
ENSGALG00010028042	13	6	7
ENSGALG00010028045	1	1	0
ENSGALG00010028049	28	15	13
ENSGALG00010028052	18	13	5
ENSGALG00010028053	0	0	0
ENSGALG00010028056	4	3	1
ENSGALG00010028061	6	4	2
ENSGALG00010028067	11	8	3
ENSGALG00010028071	10	6	4
ENSGALG00010028073	5	3	2
ENSGALG00010028076	5	2	3
ENSGALG00010028082	5	2	3
ENSGALG00010028084	22	15	19
ENSGALG00010028091	3	8	7
ENSGALG00010028095	2	1	1
ENSGALG00010028096	5	2	3
ENSGALG00010028100	0	0	0
ENSGALG00010028102	36	19	17
ENSGALG00010028104	13	5	8
ENSGALG00010028106	4	2	2
ENSGALG00010028107	15	9	6
ENSGALG00010028110	6	4	4
ENSGALG00010028111	3	3	3
ENSGALG00010028112	6	3	4
ENSGALG00010028118	38	21	17
ENSGALG00010028122	37	18	19
ENSGALG00010028128	8	6	2
ENSGALG00010028134	10	10	3
ENSGALG00010028137	14	5	9
ENSGALG00010028142	23	6	20
ENSGALG00010028143	0	0	0
ENSGALG00010028144	7	4	3
ENSGALG00010028145	0	0	0
ENSGALG00010028148	1	1	0
ENSGALG00010028149	4	3	1
ENSGALG00010028155	4	3	4
ENSGALG00010028157	38	16	22
ENSGALG00010028162	9	7	2
ENSGALG00010028164	3	4	2
ENSGALG00010028167	2	0	2
ENSGALG00010028168	17	8	9
ENSGALG00010028169	4	2	2
ENSGALG00010028175	5	2	5
ENSGALG00010028180	8	6	2
ENSGALG00010028189	22	9	13
ENSGALG00010028193	0	0	0
ENSGALG00010028195	1	0	1
ENSGALG00010028198	7	4	5
ENSGALG00010028202	11	7	4
ENSGALG00010028203	0	0	0
ENSGALG00010028205	0	0	0
ENSGALG00010028232	3	1	2
ENSGALG00010028270	10	4	6
ENSGALG00010028318	3	1	2
ENSGALG00010028322	4	2	2
ENSGALG00010028326	1	0	1
ENSGALG00010028346	8	2	6
ENSGALG00010028355	8	5	3
ENSGALG00010028366	3	1	2
ENSGALG00010028372	6	2	5
ENSGALG00010028377	8	2	6
ENSGALG00010028394	9	4	6
ENSGALG00010028411	0	0	0
ENSGALG00010028413	0	0	0
ENSGALG00010028422	5	3	2
ENSGALG00010028426	0	0	0
ENSGALG00010028428	11	5	6
ENSGALG00010028434	555	280	275
ENSGALG00010028438	3	1	2
ENSGALG00010028440	23	21	15
ENSGALG00010028447	6	2	4
ENSGALG00010028450	1	1	0
ENSGALG00010028454	2	1	1
